epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
392,3.1147368053595224,2.7418167094389596,2.4321397356688976,2.9732342660427094,2.1757559031248093,2.9046949247519174,2.51138985902071,2.770887424548467,22.346255352099735
393,1.7300784774124622,2.996384136378765,2.476223461329937,2.4708284189303718,2.023444381852945,3.8593771109978356,1.9070847555994987,2.236466740568479,23.249732553958893
394,2.0764043629169464,2.3628070317208767,2.916094519197941,3.4273574401934943,2.529977761209011,3.0976192330320678,2.791992793480555,3.0207646985848746,24.143298884232838
395,3.1845630357662835,2.570410499970118,3.5255542745192847,3.240656246741613,1.9701187337438266,2.739750236272812,1.7762349223097165,2.572265647351742,23.182587911685307
396,3.0159125874439874,2.8059976721803346,2.7283653368552527,2.6942470396558442,2.2366091310977936,2.7357125282287598,2.6385442465543747,2.778838867942492,21.436263024806976
397,3.2493389695882797,2.902912293871244,2.5254090825716653,3.792778248588244,2.678912286957105,3.190083305040995,2.769055808583895,2.5894721001386642,21.16775173942248
398,3.0032787322998047,2.994797776142756,2.8034243235985437,4.298397908608119,2.965239425500234,4.726246863603592,2.9771447529395423,2.4802572640279927,21.261485159397125
399,3.88526850938797,3.7680891255537667,3.852577497561773,3.3960337042808533,2.0861363348861537,3.209672287106514,2.2291185036301613,3.183504357933998,24.18354109923045
400,2.6233885884284973,2.608354074259599,3.126628796259562,2.58408855398496,2.3929054886102676,3.2761624654134116,2.7429573833942413,3.0343399892250695,23.898382753133774
401,3.1802279676000276,3.243232044080893,2.6325360188881555,2.054455460359653,2.8855420549710593,2.548339211692413,2.445223143324256,2.805735799173514,22.82438580195109
402,2.3013320888082185,2.5322214897411564,2.5291187514861426,2.1460617358485856,2.123025889197985,2.4291863813996315,3.4861155351003013,2.6608764473348856,19.707602957884472
403,2.518033269792795,3.1600833982229233,2.386561165253321,2.2539968068401017,2.073749562104543,3.0013594205180802,2.7012588319679103,2.251607542236646,21.945134937763214
404,2.142131958156824,2.3223069037000337,1.4599952052036922,2.5669356187184653,2.763884594043096,2.8612473979592323,2.2434546127915382,2.1289379249016442,23.126798897981644
405,3.0177075366179147,3.252450406551361,2.789350767930349,3.5993126382430396,2.78348745405674,3.1143730133771896,2.108877127369245,2.502370461821556,25.84705971678098
406,3.2982322250803313,2.5841760287682214,2.734224451084932,3.210529088973999,2.1597179671128592,2.6417924240231514,3.1376770101487637,3.2027027010917664,20.735989272594452
407,2.628600483139356,3.2113908901810646,2.869478613138199,3.011366456747055,2.6726995911449194,3.1176253308852515,2.3340242579579353,2.3637569000323615,22.157046218713123
408,2.637250448266665,3.360522578159968,2.6366260858873525,3.1548324500521026,2.2354795585076013,3.2177017678817115,2.1902646211286387,2.5285801018277803,25.568404093384743
409,2.326988952855269,2.9336359997590384,2.9173399060964584,2.5266052931547165,2.8107794324556985,2.9697146515051522,2.294628861049811,2.4040150617559752,19.55409758289655
410,2.7996500730514526,2.9380739430586496,2.417180836200714,2.749063437183698,2.148597240447998,2.8633353325227895,3.638740991552671,2.951247372974952,19.925106793642044
411,2.738047558814287,3.224425961573919,2.556662658850352,2.2059246323381863,2.3766375333070755,2.706594372789065,2.7757630298535028,3.6141840120156608,21.9657830397288
412,2.3376563216249147,3.380596160888672,2.4816016107797623,2.3543104430039725,2.5834595387180648,2.273523005346457,2.4158384253581366,3.279101719458898,20.802301456530888
413,3.4188060760498047,2.8982089261213937,2.8065960009892783,3.61498865733544,2.298543235907952,2.998105376958847,1.9356232484181721,2.95990893493096,26.43008816242218
414,1.954213912288348,2.6661376307408013,2.3518051703770957,3.15500970184803,2.6211025416851044,3.0005524257818856,2.855800117055575,2.196892677495877,20.354600191116333
415,2.715837483604749,2.3992053729792437,2.3969621248543262,2.6555444995562234,1.579353705048561,2.3850506643454232,3.025748456517855,2.403228223323822,24.04453808069229
416,2.017138217886289,2.4253163834412894,2.284268413980802,1.9930783609549205,2.7308571251730123,3.4348649382591248,2.216137250264486,2.31367319325606,20.959804276625317
417,2.522584930062294,2.287058994794885,2.9778965363899865,2.6355297764142356,2.4173842668533325,3.224506681164106,2.7890923221906028,2.3607679288834333,20.5622665087382
418,2.656891018152237,3.3520288914442062,2.881651386618614,2.938830465078354,2.5326975931723914,2.5097263219455876,2.1683625715474286,2.4719102134307227,24.259967625141144
419,2.119750175625086,2.220012088616689,2.3602370768785477,2.824258672694365,2.948844144741694,3.909497474630674,2.729205767313639,2.6924032171567283,23.5795296728611
420,2.099803525954485,2.8597268760204315,1.8981790070732434,2.2422213653723397,2.5535215300818286,2.3554481118917465,2.1149878973762193,2.590282912055651,24.02126681804657
421,2.7012947325905166,2.2113355274001756,2.3340827425320945,3.0885622451702752,2.5702740997076035,3.203700785835584,2.3199281425525746,2.481086144844691,24.28616400559743
422,2.217505340774854,3.9477518697579703,2.823122968276342,2.240438732008139,2.459302651385466,2.3713766522705555,1.8058116684357326,2.256477522353331,23.868286510308582
423,2.2297635662058988,2.3299543112516403,1.9365321497122447,1.9773363135755062,2.3002210408449173,2.7554391076167426,1.6083759414032102,2.9080548932154975,24.0997729798158
424,2.702234037220478,2.857845659057299,2.745726784070333,2.738768957555294,1.8273514714092016,2.665318657954534,2.631413094699383,3.043975287427505,22.52787085622549
425,2.8400377929210663,2.4727550173799195,2.5255563308795295,2.425437400738398,2.645042593280474,2.9488183706998825,2.1012902731696763,2.75801247296234,21.88885607322057
426,2.065397121012211,2.0562542332336307,3.0407647291819253,2.58147801955541,2.357345218459765,2.994249239563942,2.6243088940779367,2.7295253798365593,23.119399060805637
427,2.3527623067299523,2.387887790799141,2.518684587130944,1.828306594863534,2.340992759913206,2.1045181478063264,1.6774383870263894,1.9577618638674419,29.077222565809887
428,1.9992776960134506,2.7372625172138214,2.4929180641969046,2.337756145435075,2.101664970318476,3.289733330408732,2.633310546477636,2.7932819773753486,22.214501251777012
429,2.8536978165308633,2.8298299610614777,2.947727898756663,3.8899335066477456,2.444559452434381,2.6110491243501506,2.2784097281595073,1.9208389868338902,22.1748881538709
430,2.590803955992063,2.8193712731202445,3.0185828308264413,3.6958468159039817,3.705743297934532,3.302912582953771,3.7036022196213403,3.2777694314718246,19.881005307038624
431,2.720551917950312,2.6630904699365296,3.297871947288513,3.260267749428749,2.244128257036209,2.764506767193476,2.8039951026439667,1.896609127521515,21.94716070095698
432,2.373127058148384,2.897575760881106,2.2051267847418785,2.323023503025373,3.0392976254224777,2.256153037150701,2.0362535516421,2.73589359720548,21.163831025362015
433,2.5242711702982583,2.882187392562628,3.2505133425196013,4.058848599592845,2.4580031782388687,3.093393007914225,3.0479902724424996,2.7314813683430352,20.79620622595151
434,2.4254946832855544,2.048283805139363,2.0814622739950814,2.7072271232803664,2.559115581214428,2.125528335571289,1.568446225176255,2.226366894940535,25.77298327287038
435,2.3917009135087333,1.9667041786015034,2.4994533533851304,3.165808434287707,2.1354283144076667,2.3292840470870337,2.047197242577871,2.95102621242404,21.09482725461324
436,2.222543843090534,1.5761064017812412,2.8435877400139966,2.3936026776209474,2.3183413793643317,2.6462883005539575,2.256457527478536,2.264614346126715,23.31863198677699
437,2.6359008997678757,2.0798831582069397,2.5399793783823648,3.047546992699305,1.8192609722415607,4.203352048993111,2.4174586658676467,1.9932583216577768,19.66493346293767
438,2.147207243988911,2.850882957379023,2.350771496693293,2.439211736122767,1.9903659919897716,2.9058729956547418,2.0990302711725235,2.4422704378763833,20.808277050654095
439,2.6236703793207803,2.9591979533433914,2.58167446218431,3.0373129869500795,2.594132867952188,2.428304041425387,1.901955137650172,2.8662008146444955,22.650419394175213
440,2.3652043590943017,2.7964135110378265,3.756549596786499,3.7073874274889627,2.783642510573069,2.3596065466602645,1.471373011668523,2.730712572733561,22.2904735604922
441,2.993144621451696,2.756085271636645,1.9774183593690395,2.0990187724431357,2.44988485177358,2.673918100694815,2.324030041694641,2.5131627122561135,21.23746646444003
442,2.2962846954663596,2.311200906833013,2.5030859460433326,2.6020652651786804,2.1782640932748714,2.3764525602261224,1.6387147506078084,2.464298916980624,20.6773899992307
443,2.4746578161915145,2.99814510345459,2.7699409127235413,2.705585695182284,2.0480920473734536,2.811173434058825,1.8655802545448144,2.428137531504035,21.08471629023552
444,2.2614015142122903,2.8426439091563225,1.9409817730387051,2.8531069109837213,1.8056333561738331,2.758226608236631,2.8867820103963218,2.6172148436307907,20.93668305873871
445,2.4034989178180695,1.8963924969236057,2.596317564447721,2.9330402414004006,2.011381074786186,3.040424386660258,2.1464001486698785,2.691808467109998,23.44470743338267
446,3.208897980550925,3.4660766075054803,2.0888621732592583,2.4582529515028,2.2785748168826103,2.6776513134439788,1.6673112114270527,2.445169070114692,25.864533960819244
447,2.1465283135573068,2.5784356531997523,2.1625104447205863,2.2901306798060737,2.9366432602206864,3.1566880494356155,2.2963222165902457,2.9976845184961953,23.21703751385212
448,2.2836009611686072,2.703912985821565,2.6750732213258743,2.0273713544011116,2.6918262243270874,3.1605576798319817,3.022146463394165,2.1330170184373856,20.947553485631943
449,2.426589618126551,2.7095858802398047,2.60313518345356,2.4190943042437234,1.7901695867379506,3.4798306425412497,2.757139770934979,2.0423821583390236,23.002255976200104
450,2.200060906509558,1.7985321904222171,3.3979955290754638,2.4589349987606206,1.698153520623843,2.8295615762472153,2.0380361825227737,2.197873115539551,22.748549064000446
451,2.028055340051651,2.0346172923843064,1.7973457723855972,1.849662517507871,2.174264872679487,3.5283108750979104,1.9342378477255504,2.856067637602488,22.6044384042422
452,2.7058825492858887,4.394886607925097,2.3572112719217935,3.762035071849823,2.7597065965334573,3.8373422448833785,2.26508621374766,2.715151776870092,22.86647455394268
453,2.022432898481687,2.6915300687154136,2.3494060883919397,2.2948718269666037,1.5925254573424656,3.03616701066494,2.568624516328176,2.971703063696623,18.8202062745889
454,2.9367210318644843,2.589952985445658,2.4403357431292534,2.3658385801439485,2.859719932079315,2.882677941893538,1.9536418865124385,2.0879237155119577,20.385745147864025
455,1.9412786364555359,2.1759721810619035,1.7413272683819134,2.0373756360883513,2.24455946435531,2.421930948893229,1.6789087404807408,3.059118375182152,22.64337895313899
456,2.3460607330004373,2.5429798662662506,3.014238546291987,3.323384404182434,2.3033900757630668,3.3889845510323844,2.5293456812699637,2.123740223546823,19.942236547668774
457,2.295743385950724,2.149160411208868,2.6481479331851006,2.472961644331614,2.0648565093676248,2.8580153013269105,1.8588069528341293,2.9888484279314675,23.682278404633205
458,2.457981596700847,2.409468705455462,3.587708532810211,2.5711005677779517,2.6855801021059356,2.8487239368259907,1.7815583075086276,2.367247407635053,23.210967282454174
459,1.90614469597737,1.896502036601305,1.5108837361137073,2.5209668030341468,2.1558570557584367,5.495472232500712,3.274484763542811,3.1706191077828407,19.642850274840992
460,3.579989969730377,3.22401994963487,3.1669936875502267,2.741297031442324,2.409823472301165,2.4415511786937714,2.0320700456698737,1.8231358528137207,23.00214950243632
461,2.2342555969953537,3.419581408301989,2.3866203924020133,3.1493794893225036,2.6920415262381234,2.7757901872197785,1.9392418190836906,2.445435323442022,21.12443830569585
462,2.4479208240906396,2.506982609629631,2.6280121952295303,2.171156883239746,2.2226982414722443,2.9567209829886756,2.1232251450419426,2.5077893237272897,23.396072685718536
463,4.252814710140228,2.569750800728798,3.3912080228328705,2.9448242535193763,2.6908664430181184,3.348465710878372,2.757495328783989,2.449752975255251,20.901962916056316
464,2.693186725179354,2.0963415329655013,2.5708425641059875,1.5647034247716267,1.8997596402963002,2.834399043271939,1.3460224295655887,2.521487141648928,25.803290327390034
465,1.7557422518730164,2.537769856552283,2.131283074617386,3.063581566015879,1.9385307331879933,4.167071531216304,2.663146361708641,2.392572949330012,21.330202062924702
466,2.567436014612516,2.421357830365499,2.5427543353289366,2.5706023449699082,1.6358822581047814,2.3306896338860192,3.0612954447666803,1.6392293994625409,19.996959427992504
467,2.215754354993502,1.9601192424694698,2.1129409888138375,1.982062578201294,2.203889345129331,2.500889247904221,2.591430153697729,1.7281399859736364,24.70813912153244
468,1.6135035529732704,2.221289644638697,1.5779034706453483,1.5641997084021568,2.146826754013697,2.7971160312493644,1.9390282730261486,2.598641281326612,23.293213685353596
469,2.3968519965807595,2.5225689286986985,1.9772778203090031,3.09841667364041,2.097209299604098,3.720981548229853,2.29598161081473,2.033237631122271,21.981402337551117
470,2.298178552339474,2.627346307039261,2.6060146167874336,2.695360322793325,3.4151572386423745,3.2209574431180954,1.887225533525149,2.49133424491932,20.919571230808895
471,2.0557382429639497,1.8895478770136833,1.9800367436061304,1.9160261744012435,2.5878667471309504,2.619771153355638,2.5231000830729804,2.169821667174498,22.751807024081547
472,1.9648109500606854,1.4944993034005165,2.01248828570048,1.8809030552705128,1.8950443267822266,3.1995490131278834,2.704759992659092,2.049827133615812,23.564346383015316
473,2.5515161603689194,2.140805813173453,2.8864582826693854,2.0513073032100997,3.040168101588885,3.3670594543218613,2.6420993506908417,2.5540115162730217,20.822123567263287
474,2.319979273403684,1.8112501849730809,2.25556052227815,2.042514200011889,2.8506440793474517,1.8793459633986156,1.5676297470927238,1.8673818111419678,25.207974195480347
475,2.3064380114277205,2.02963970353206,2.3937657326459885,2.5409833093484244,2.3485046103596687,2.666016866763433,3.0870034943024316,2.4281433696548143,19.70504101117452
476,2.535911425948143,2.8428211212158203,2.339808464050293,1.9941999018192291,2.473372021690011,2.6928530087073645,2.6430594623088837,3.193152745564779,22.11793679992358
477,1.9699722851316135,1.9289876768986385,2.047328566511472,3.2738368436694145,2.015264534701904,2.80437163511912,2.73887200653553,2.2924272616704306,25.5705513159434
478,2.135787588854631,2.2453294582664967,1.943832777440548,2.9732051491737366,2.5181375245253244,3.5927364230155945,2.6948575526475906,2.1808729618787766,21.54323258002599
479,3.149248997370402,2.6010901629924774,2.1708253969748816,1.832821565369765,1.7085149474442005,2.339430650075277,1.7829575439294179,3.4121210736533008,24.063991804917652
480,3.188076556970676,3.1189471781253815,1.8689136505126953,2.8143363992373147,2.288866444801291,3.510270836452643,2.315095449487368,2.794382487734159,20.991860926151276
481,2.499153715868791,2.944260766108831,1.908365602294604,2.9754718765616417,1.9765147343277931,2.82891146838665,2.1789573629697165,1.9273128012816112,22.26809722185135
482,2.7598824004332223,2.4322807751595974,2.2572527627150216,2.823831245303154,1.8970035122086604,2.76928840080897,2.0739583571751914,1.9195940382778645,22.168346107006073
483,2.4049102514982224,3.123388354976972,3.345537379384041,3.46614400545756,2.0883847499887147,3.060729389389356,2.334471629311641,1.9164973000685375,23.229778667291004
484,1.4991955980658531,2.034058233102163,1.4402207285165787,1.875213161110878,1.542194303125143,2.0710052736103535,2.173026313384374,2.0848835160334906,25.134068449338276
485,1.5893210008119543,2.698826630910238,2.3151185512542725,2.5399841889739037,2.309052328268687,2.8578361868858337,2.64985412110885,2.2690399388472238,20.899881531794865
486,3.172412022948265,2.0469805548588433,2.9887134035428367,2.533322816093763,2.8027008722225824,3.1869002282619476,2.5266332738101482,2.359300419688225,22.420004159212112
487,2.102803205450376,2.6398491164048514,2.292699582874775,2.945213715235392,2.092962841192881,2.349038710196813,1.4561533803741138,2.805567671855291,26.611494223276775
488,2.174514596660932,1.9781106114387512,2.0917774960398674,1.8213660319646199,2.5980190485715866,2.7572665673991046,1.8924104931453865,2.6535076710085073,27.35050884882609
489,1.757042755683263,2.000440706809362,2.3808655546357236,2.5327734127640724,1.4152230362718303,2.2673409233490625,2.0613833169142404,3.130382185180982,23.743313560883205
490,3.032529264688492,2.647951895991961,2.6687534960607686,3.8016298611958823,3.282382518053055,2.5936581989129386,2.5214527249336243,2.2413895577192307,20.981265286604565
491,2.0863370498021445,2.4603396554787955,2.606717027723789,1.7482591321070988,2.391451157319049,2.8321293791135154,1.7331495086352031,1.6562625244259834,23.77678033709526
492,1.944293577844898,2.6879077181220055,1.7025092306236427,1.7847302009661992,1.562072458366553,1.340634275227785,1.7292870407303174,1.87314498052001,25.211726367473602
493,1.7720108032226562,1.7397957344849904,2.395907203356425,6.238595942656199,2.380120575428009,2.5854680882766843,1.86369905124108,3.1593754589557648,25.589501678943634
494,2.3089491774638495,2.7096218864123025,2.258069772273302,2.1399066721399627,2.3617392728726068,1.7431670626004536,1.1721055681506793,2.393227676550547,29.61424732208252
495,2.5860271702210107,1.6700351697703202,2.408432905872663,2.2061053117116294,2.2256134996811547,2.337490364909172,2.0225102603435516,1.9585214455922444,23.489378601312637
496,2.5197449450691543,2.509344798823198,2.2458647713065147,2.3984233401715755,2.1907254507144294,2.3257803097367287,1.8914990164339542,2.523996338248253,24.488742073376972
497,2.483701430261135,1.9951153919100761,1.809976348032554,3.369792703151082,1.8886425495147705,2.78091166416804,2.6039538780848184,2.1442458940049014,20.09988133609295
498,1.9348832281927268,2.066736380259196,1.9411839544773102,1.9868680375317733,2.1522055827081203,2.678379942973455,1.3323467870553334,2.369558498263359,24.18348554770152
499,1.886000171303749,1.9818720022837322,2.26077751070261,1.5902616456151009,2.4258277912934623,2.5061611930529275,2.5408510665098825,2.2356472040216127,23.54228264093399
500,2.0426795979340873,2.6205513974030814,2.720000679294268,2.8878281116485596,1.9477574080228806,2.391612550864617,1.5021685510873795,2.097692628701528,27.628799974918365
501,2.389590839544932,2.0369430581728616,2.1709547638893127,2.3397755225499473,1.5747941384712856,1.7559391272564728,2.2339427918195724,2.310390363136927,23.44604120651881
502,2.066414460539818,1.531741661330064,2.101299583291014,2.0926588103175163,1.7352332311371963,2.07791676496466,1.3286152879397075,1.7178795138994853,29.934220453103382
503,2.5257011900345483,2.431980222463608,2.6465108344952264,2.3372663209835687,1.6119941547513008,2.4468827322125435,1.3557441905140877,2.355365758140882,31.564404646555584
504,1.2992792213335633,2.3401498397191367,1.8785709043343861,1.9272739837567012,1.8880167168875535,2.8232103859384856,1.8160085404912631,1.6054170752565067,30.974211424589157
505,2.4359817107518515,1.7764302132030327,2.1882761269807816,2.3044587473074594,2.07363876948754,2.843069409330686,2.282463808854421,1.7453805009524028,27.97696715593338
506,1.6098839044570923,2.1854840566714606,2.1620027845104537,2.408850982785225,2.285705953836441,2.2831271017591157,2.125855085750421,2.1365209706127644,23.012334028879803
507,1.7695264294743538,1.767627199490865,1.9133575210968654,1.4388655927032232,2.050205356130997,2.744899128874143,1.9012345597147942,2.244159626464049,28.290965576966602
508,2.0564762515326342,1.7962966275711854,1.5056787294646103,2.0950815553466478,2.4592689170191684,2.399855603774389,2.78532608350118,1.6127907012899716,23.80505782365799
509,1.7918604351580143,1.6365066866079967,2.583842970430851,3.1751233537991843,2.0886425531158843,3.6129898677269616,2.1952701807022095,2.360031927625338,21.641146605213482
510,2.6622252563635507,2.0371095836162567,1.7546188061436017,2.4154194444417953,2.759496654073397,2.2761621326208115,2.770394047101339,2.5617148329814277,25.470006048679352
511,2.2521999776363373,1.9690421621004741,1.7527999350180228,2.3798487378905215,1.370941470687588,3.190998174250126,1.533455456296603,1.9573533187309902,24.639058828353882
512,1.5511898050705593,2.2250759129722915,2.5446604589621225,1.617114572475354,1.8112600520253181,2.805424710114797,2.360457201798757,2.732520267367363,24.423201044400532
513,2.4377271632353463,1.8448304782311122,2.263267836223046,2.54284638663133,1.7765200175344944,3.0007671068112054,2.1434253255526223,2.108265198767185,25.6912539601326
514,2.133222604791323,4.079802556584279,5.187460909287135,4.326293110847473,3.1851562671363354,3.9115644122163453,3.223915030558904,2.8994978244105973,44.167233596245445
515,3.284647552917401,2.375262036919594,2.869560102621714,2.381961449980736,2.5625071649750075,3.109973361094793,2.850837548573812,2.835156341393789,22.667084564765293
516,2.8451949010292688,3.4297111090272665,2.427048389799893,2.8044657508532205,2.265535098810991,2.6199218730131784,2.1179042756557465,2.3280132710933685,21.596997092167538
517,3.0530122915903726,3.1034424106280007,3.3005897601445517,3.4098928111294904,2.495215229690075,3.694681704044342,2.0974964847167334,2.3209348618984222,22.043497264385223
518,2.315909748276075,1.882747121155262,1.64470815534393,1.3806304838508368,2.1323372945189476,2.43820633739233,1.8090792819857597,1.8252453456322353,29.565691351890564
519,1.7765341214835644,2.427549034357071,1.8320622096459072,2.944488319257895,2.374907821416855,2.4601726780335107,3.0996821224689484,2.727975311378638,22.58448579410712
520,2.2954983388384185,2.6657617489496865,1.923499787847201,2.515975541124741,1.6268320779005687,2.6197833816210427,1.8653067499399185,2.039200027783712,25.944755613803864
521,2.2731310774882636,2.3979125867287316,2.0913527508576712,3.0581862280766168,2.6539861063162484,2.705244163672129,1.6494536673029263,2.4400133192539215,21.286349534988403
522,2.849399904410044,2.3459330027302108,2.0567351480325065,2.352454667290052,1.913704127073288,2.7642681847016015,2.1498246317108474,2.3922524228692055,20.83453453083833
523,2.2406130731105804,2.293566549817721,2.2522809406121573,1.68222031245629,1.9142088045676549,2.5215754359960556,1.8415322204430897,2.2619993947446346,22.16639617085457
524,2.219349334637324,2.313237418731054,2.1907307356595993,1.75382711738348,1.5458985070387523,1.5256360073884327,2.112534884363413,2.140618085861206,23.78680495421092
525,2.9242564775049686,1.9000225216150284,1.5154631560047467,2.059362545609474,1.3855725899338722,2.0894062146544456,1.8266060178478558,2.352723278105259,28.276439328988392
526,2.257132276892662,2.032504682739576,2.1863704348603883,2.013205158213774,2.1716808043420315,2.651377558708191,1.6471338073412578,3.2170289357503257,32.50482223431269
527,2.4792599653204284,3.9082111418247223,2.5894611766561866,2.328463232765595,1.80160849293073,1.830971139172713,1.7532764201362927,1.6454895560940106,27.62016259630521
528,2.602010875940323,2.1912690301736197,1.9250106463829677,2.0759480396906533,1.165862220339477,2.657127561668555,1.4643626209969323,3.838596930106481,25.37101309498151
529,3.1805413837234178,2.612407167752584,1.7104944810271263,2.70763194685181,2.034803601602713,3.1780456801255546,1.9288309315840404,1.8027950550119083,27.603779157002766
530,1.991022860010465,1.9433803334832191,2.8774480869372687,2.465064706901709,2.427617979546388,2.5789750603338084,2.106894940137863,1.629917564491431,23.588814357916515
531,2.096538652976354,1.3770857440928619,2.518326317270597,2.2432557245095572,1.9514482195178668,2.5013924799859524,2.053486535946528,1.9651953727006912,24.68469673395157
532,1.514937457938989,2.1122396886348724,2.01028041044871,1.4197153734664123,2.0225599656502404,2.647554392615954,2.046605740984281,3.1815829326709113,22.620483875274658
533,2.4818826907624802,2.1005388324459395,2.5728304435809455,1.9711049248774846,1.98740354180336,2.303879120697578,2.0020197182893753,1.5834887425104778,24.818416615327198
534,1.8665321618318558,2.584475984176,1.5301506568988164,2.2993100782235465,1.5166031712045271,2.923390455543995,2.4460179011027017,2.5678153609236083,23.307020395994186
535,2.1673127015431723,2.254375865062078,1.9662960867087047,2.206292370955149,1.7635859254126747,1.817755897839864,1.8441979164878528,2.327061116695404,26.11708203951518
536,2.195144115636746,2.5084320257107415,2.6436235507329306,2.1054294059673944,1.5928277025620143,2.759358659386635,2.126022160053253,1.9715071717898052,22.142059604326885
537,1.7433913523952167,2.1211094756921134,1.6423885623613994,2.126840407649676,2.399742995699247,2.942821497718493,2.3191855351130166,2.17854006588459,22.807606101036072
538,2.8571094373861947,2.5344106443226337,3.010482487579187,2.6659108847379684,2.5836186707019806,2.6385622012118497,2.187523735066255,2.250377024213473,23.613180647293728
539,2.1332007944583893,2.2553235292434692,2.5595157934973636,2.4381025011340776,1.5902068081001441,2.8273612409830093,1.4563862153639395,2.2769955098629,25.265496740738552
540,1.994271884361903,2.479034811258316,1.97187939286232,2.3229027539491653,1.9040823727846146,2.444992567102114,1.7251016348600388,1.9784025251865387,24.650516887505848
541,2.3679747258623443,1.9230897799134254,3.3755313754081726,3.7316884199778237,2.3273291401565075,3.5288202688097954,2.5542076577742896,1.8045173212885857,20.71495398382346
542,2.26359756787618,3.0662462959686914,2.330071891347567,2.2631841022521257,1.8163738368699949,2.386320471763611,1.807530199488004,1.737817332148552,24.8492093483607
543,1.5109060580531757,2.12021600920707,1.793603961666425,2.10904494424661,2.694855680068334,3.404459667702516,2.836510623494784,2.7539836217959723,21.669594287872314
544,3.2309184819459915,2.889993190765381,2.9286504040161767,2.903745874762535,2.0752865374088287,2.7759024798870087,1.8414322088162105,1.7983684216936429,23.202384918928146
545,1.4040101539964478,1.6024065514405568,2.313635682066282,1.6915601727863152,2.1267478863398233,2.4187761222322783,1.812415650114417,2.387686754266421,23.48813972870509
546,1.4917814309398334,2.0957756539185843,2.3047822813193,2.290558954079946,2.3206757927934327,2.4799400766690574,1.7011102090279262,1.8323460444808006,23.07269815603892
547,1.398814174036185,2.6306080476691327,1.848579615354538,1.7730334115525086,1.7969212650010984,2.237130934993426,1.8874402195215225,2.521171366175016,24.19545380274455
548,2.300443689028422,2.036815255880356,2.5567103450496993,2.406927784283956,1.3622135768334072,2.0041084215044975,1.7156914832691352,2.2021537721157074,29.16548736890157
549,2.5428511078159013,1.7208355565865834,1.2493040847281616,2.5887009700139365,1.5014018664757411,2.0216231954594455,1.259881865233183,1.5897146724164486,34.4133013834556
550,2.4473665952682495,2.642141374448935,2.55151080340147,3.86585525671641,1.8921622944374878,4.010815714796384,2.305648162961006,1.8641433318456013,22.83155031998952
551,2.1112574078142643,2.7026608238617578,2.3727558255195618,2.393204927444458,2.656529421607653,2.778819711258014,2.242947323868672,2.277930473598341,22.466856171687443
552,1.6163070276379585,2.5347614834705987,2.5915567129850388,2.707582319776217,2.8788048227628074,2.0829312155644097,1.841798757513364,1.592193288107713,21.481265604496002
553,1.9946120182673137,1.8716907644023497,1.7386034801602364,1.9473383429770668,1.613402284681797,2.692475989460945,1.5116443286339443,1.611309627071023,23.628367483615875
554,1.3929075133055449,2.590089129904906,1.5097350577513378,2.2191667780280113,2.0355667918920517,2.194979779422283,2.2893642485141754,1.7877443755666416,22.103427906831104
555,2.3445121298233667,1.5773094793160756,1.928374985853831,2.1592133889595666,2.317927104731401,1.7674541305750608,1.707738461593787,1.7703309307495754,24.647922217845917
556,1.7765846103429794,1.5953991115093231,1.765574646492799,1.6747387299935024,1.6906773323814075,2.737943301598231,1.7016691068808238,2.4261740148067474,23.88845567405224
557,1.8430170665184658,1.9454831232627232,3.4224046766757965,2.219990293184916,2.0026297606527805,2.412552590171496,1.1200504650672276,2.811873565117518,26.644923786322277
558,1.7830405086278915,2.3563895175854364,2.091550663113594,2.633555288116137,2.0004443700114884,2.4031518809497356,6.035776719450951,2.0795077110330262,40.45994723339876
559,1.9251325031121571,1.6184452772140503,1.7948304464419682,2.2236984421809516,2.054442619283994,2.086235528190931,1.8116306588053703,1.798054906539619,31.46870532631874
560,2.474734663963318,2.568632553021113,2.307639787594477,2.591859089831511,2.114613459755977,2.1523145337899527,2.0774974996844926,1.8062534307440121,30.265678475300472
561,2.2378582755724588,2.235323965549469,1.7636106312274933,1.9703502443929513,1.5071196556091309,2.384640378256639,2.3748701016108194,1.927232451736927,38.5153943002224
562,3.2715412601828575,2.529266595840454,2.999499390522639,2.513941420863072,2.076539675394694,2.5401402985056243,2.1640008638302484,2.1679344152410827,26.213612099488575
563,2.6018677596002817,2.3742132236560187,1.5082418595751126,2.800870354908208,2.102367768685023,2.31117881834507,1.6981737886865933,2.2139483963449798,25.07623314857483
564,2.0817273880044618,1.7497685259828966,1.8586422453324,2.0722572629650435,2.616877098878225,2.8909080425898233,2.168809359272321,2.1461633145809174,23.372462570667267
565,1.6266432882597048,2.8272089809179306,1.9226109385490417,1.4901172121365864,1.5749042828877766,2.133792099853357,2.478373979528745,1.8742187929650147,24.874321500460308
566,2.2919586760302386,2.6598410358031592,2.269837553302447,2.1896742867926755,1.3630726616829634,2.1699650064110756,2.040603126088778,1.6552623162666957,23.890048106511433
567,2.014334882299105,1.6556193741659324,1.2874302119016647,1.6050524761279423,1.6036323234438896,2.941049188375473,1.8947698175907135,3.5709100365638733,22.615585267543793
568,2.6540468676636615,1.7691241937379043,2.3321889142195382,2.4151097405701876,1.8627972876032193,2.1589989786346755,1.1191526607920725,1.8436982681353886,24.146715501944225
